Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,Correlation_coefficient,Number_unclassified,Percent_unclassified,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureNumRules
puma8NH,6,9,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.5857513969752963,3.3798879543762967,52.435589093776294,59.38291553959644,0.804732470176362,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.36,0.001,0.35,0.0,350.0,0.0,29031.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,6,10,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.547075333854922,3.226797980019285,53.42326632618435,58.31910392972114,0.8126712831857167,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.351,0.001,0.34,0.0,340.0,0.0,29367.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,7,1,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7372.0,820.0,2.784532310294249,3.4888815458232196,56.80199271213478,61.57669214169066,0.7883531997229412,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.364,0.001,0.35,0.01,350.0,10.0,28791.0,745778.0,84026.0,NaN,NaN,?,100.0
puma8NH,7,2,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7372.0,820.0,2.678044628721338,3.35360808340895,54.15872539031881,59.171930633783305,0.8068056188134788,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.354,0.001,0.35,0.0,350.0,0.0,28191.0,745778.0,84026.0,NaN,NaN,?,100.0
puma8NH,7,3,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.660000046378683,3.4408844507565304,55.44939916273239,62.03943618347132,0.7843023599468045,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.355,0.001,0.34,0.01,340.0,10.0,27903.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,7,4,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6569718993885325,3.3584119435387603,54.73246742222025,59.34920388799683,0.8060167206239129,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.347,0.001,0.34,0.0,340.0,0.0,28479.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,7,5,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.4322873695941425,3.1259881932337836,49.675790680842375,55.89601481117476,0.8285823382619636,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.373,0.001,0.36,0.0,360.0,0.0,29055.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,7,6,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.5710932431103233,3.2850415799408017,53.48500284466258,58.702263288107986,0.8083918732048064,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.356,0.001,0.34,0.01,340.0,10.0,28311.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,7,7,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6559218638590676,3.3958052863346175,53.82793796719055,59.58023194667298,0.8026473952523275,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.371,0.001,0.36,0.0,360.0,0.0,28431.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,7,8,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.5656935114665615,3.327170363143229,53.118732315905724,59.13061997307002,0.8050744515445852,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.359,0.002,0.35,0.01,350.0,10.0,28935.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,7,9,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.474726915761566,3.1892900875876378,50.627058447479506,56.67186311197609,0.8247590501714733,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.353,0.002,0.34,0.01,340.0,10.0,28455.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,7,10,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.7293011882858487,3.460818897359815,56.650706244177556,62.30722993904987,0.7828554795314137,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.354,0.001,0.35,0.0,350.0,0.0,29031.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,8,1,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7372.0,820.0,2.459620454813433,3.158560409860857,51.81622090334221,57.45624903199813,0.8187705549598072,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.35,0.001,0.35,0.0,350.0,0.0,28263.0,745778.0,84026.0,NaN,NaN,?,100.0
puma8NH,8,2,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7372.0,820.0,2.599570472208854,3.319039436064978,51.957936229261264,57.65644115108559,0.8173311369883097,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.35,0.001,0.34,0.0,340.0,0.0,28503.0,745778.0,84026.0,NaN,NaN,?,100.0
puma8NH,8,3,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.5781198082290713,3.322309219155826,54.517868374550204,60.121792238312985,0.799131459472382,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.36,0.001,0.35,0.0,350.0,0.0,29151.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,8,4,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6868707125538545,3.3975488084426275,54.234245252131714,59.56459916554171,0.8034555069314603,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.364,0.002,0.36,0.0,360.0,0.0,29391.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,8,5,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6458681353513245,3.3932666374103633,55.47468672440106,60.839441931087876,0.7941105700480294,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.356,0.001,0.35,0.0,350.0,0.0,28647.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,8,6,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.654724355468057,3.3892088107680105,52.47860131301242,58.6266053239072,0.8107026729270363,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.366,0.001,0.35,0.0,350.0,0.0,28599.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,8,7,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.623931707706528,3.4484106501678906,56.43186562628318,63.61255503145454,0.7719911025121471,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.35,0.001,0.34,0.0,340.0,0.0,28311.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,8,8,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.7548994369545503,3.479075513690289,55.80020041159799,61.43068768674664,0.7887527302933461,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.364,0.002,0.36,0.0,360.0,0.0,29391.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,8,9,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.5212385069723413,3.1510360487056093,52.7285158021997,57.36307004304518,0.8192846496141435,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.364,0.001,0.36,0.0,360.0,0.0,29463.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,8,10,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6295942820299985,3.3457058707725245,52.26827047152984,57.786085431301196,0.8167367408045316,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.358,0.001,0.35,0.0,350.0,0.0,28743.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,9,1,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7372.0,820.0,2.6433295170316597,3.4064749661430613,54.6274897076249,60.45626882619637,0.7968155766332653,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.363,0.001,0.35,0.0,350.0,0.0,28527.0,745778.0,84026.0,NaN,NaN,?,100.0
puma8NH,9,2,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7372.0,820.0,2.616418652994689,3.3055163137689134,52.99321147353569,58.306905763121804,0.8125645422921584,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.358,0.001,0.34,0.0,340.0,0.0,27903.0,745778.0,84026.0,NaN,NaN,?,100.0
puma8NH,9,3,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.7474613125268745,3.503940670466021,55.705752380298215,61.676216171382194,0.7874488722585637,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.361,0.001,0.34,0.0,340.0,0.0,28647.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,9,4,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.603839344117691,3.356299878885924,53.50790805549488,59.67651190723829,0.8026235655595303,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.366,0.002,0.36,0.0,360.0,0.0,28815.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,9,5,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.4627492302573493,3.1457593422721146,50.27378206306691,55.79259723861764,0.8312477109666826,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.348,0.001,0.34,0.0,340.0,0.0,28311.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,9,6,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.7290149321173174,3.4994995594113734,56.47847830232378,62.796046738116736,0.7784945884544436,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.35,0.001,0.34,0.0,340.0,0.0,28575.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,9,7,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.509924350706956,3.229120549621105,52.95699085700594,58.91730458616734,0.8087959927169291,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.362,0.001,0.35,0.01,350.0,10.0,27855.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,9,8,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6493473883374623,3.348000888528579,54.61391520074845,59.532775668285495,0.8030828166379339,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.362,0.001,0.35,0.0,350.0,0.0,29079.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,9,9,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.601387252096618,3.2769770156687996,53.38110759552096,58.42262468141616,0.811971814629153,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.363,0.002,0.35,0.0,350.0,0.0,29055.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,9,10,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6707125256903765,3.406678011904273,54.607029132182475,59.89771537737811,0.8014281336507919,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.346,0.001,0.34,0.0,340.0,0.0,28311.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,10,1,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7372.0,820.0,2.6370924019603548,3.337855839846183,54.340506960202525,59.40328576119649,0.8038449489914711,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.348,0.002,0.35,0.0,350.0,0.0,29319.0,745778.0,84026.0,NaN,NaN,?,100.0
puma8NH,10,2,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7372.0,820.0,2.752429897411611,3.522733597746712,56.12486373890291,62.52917385686606,0.780644953727083,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.366,0.001,0.36,0.0,360.0,0.0,28335.0,745778.0,84026.0,NaN,NaN,?,100.0
puma8NH,10,3,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6387851729266463,3.286249543920545,54.42582459334451,58.34708122246297,0.8138448941555434,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.351,0.001,0.36,0.0,360.0,0.0,28551.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,10,4,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6285404060785242,3.3175115248886757,54.21356797606551,58.693287016029096,0.810904996373372,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.353,0.002,0.35,0.0,350.0,0.0,29055.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,10,5,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.587360506075155,3.3033284819907434,52.668187510817795,58.31483694115805,0.8134868741260268,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.346,0.001,0.35,0.0,350.0,0.0,28023.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,10,6,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.610906611612307,3.3382489783354012,54.09727339231163,60.06996587090935,0.7995940938375028,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.342,0.002,0.34,0.0,340.0,0.0,28455.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,10,7,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.6528012734994335,3.3853014408975883,54.920788275667924,60.46312034768302,0.7961623105886888,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.345,0.001,0.34,0.0,340.0,0.0,29607.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,10,8,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.7221103797201525,3.5110796472720684,56.16917063717787,62.509162112581315,0.7806215274404441,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.355,0.001,0.35,0.0,350.0,0.0,29079.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,10,9,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.641670117706727,3.373147890954418,54.46467948588625,60.419007637497,0.7979578689702442,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.338,0.001,0.33,0.01,330.0,10.0,27495.0,745879.0,83925.0,NaN,NaN,?,100.0
puma8NH,10,10,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,7373.0,819.0,2.527065673881728,3.2635153349608648,51.13459757537144,57.58712312840408,0.8177751003372075,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.358,0.001,0.35,0.0,350.0,0.0,28407.0,745879.0,83925.0,NaN,NaN,?,100.0
pyrim,1,1,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,66.0,8.0,0.073875,0.10280995125894378,100.0,100.19576427158036,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.0,0.0,0.0,0.0,0.0,15836.0,18929.0,4255.0,NaN,NaN,?,100.0
pyrim,1,2,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,66.0,8.0,0.10732396717172255,0.12486319085180075,100.90646865392198,99.50265776872754,4.2655104963837964E-8,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.0,0.0,0.0,0.0,0.0,15836.0,18929.0,4255.0,NaN,NaN,?,100.0
pyrim,1,3,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,66.0,8.0,0.08822417293911172,0.11264030496456769,101.73931619239725,98.43305094378844,4.8615451195509065E-8,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.0,0.0,0.0,0.0,0.0,15836.0,18929.0,4255.0,NaN,NaN,?,100.0
pyrim,1,4,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,66.0,8.0,0.08232304964088893,0.09348048829681156,97.79636010077249,100.0210506808213,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.0,0.01,0.0,10.0,0.0,15836.0,18929.0,4255.0,NaN,NaN,?,100.0
pyrim,1,5,weka.classifiers.meta.XGBoost,'-S 1 -I 100 -W weka.classifiers.rules.XGBoostRules -- -S 1 -colsample_bynode 0.5 -eta 0.3 -gamma 1.0 -lambda 1.0 -max_depth 6 -min_child_weight 1.0 -subsample 0.5',-7904453909409312251,2.02310200228E7,67.0,7.0,0.15816217749148814,0.23170766987258715,99.96908565047364,99.97720107880436,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.0,0.0,0.0,0.0,0.0,15836.0,19182.0,4002.0,NaN,NaN,?,100.0
